interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
900.00;1200.00;2052.00;27.72;E0_1_1200m;5.00;171;171;10.28;27.87
900.00;1200.00;1548.00;24.81;E0_0_1300m;5.00;129;130;8.67;25.10
900.00;1200.00;2088.00;27.48;E0_1_1300m;5.00;174;174;10.55;27.63
900.00;1200.00;1536.00;24.74;E0_0_1400m;5.00;128;129;8.67;25.01
900.00;1200.00;2112.00;27.25;E0_1_1400m;5.00;176;176;10.76;27.41
900.00;1200.00;1548.00;24.59;E0_0_1500m;5.00;129;130;8.76;24.84
900.00;1200.00;2124.00;27.03;E0_1_1500m;5.00;177;177;10.91;27.16
900.00;1200.00;1560.00;24.44;E0_0_1600m;5.00;130;130;8.86;24.67
900.00;1200.00;2136.00;26.98;E0_1_1600m;5.00;178;178;11.00;27.10
900.00;1200.00;1584.00;24.37;E0_0_1700m;5.00;132;132;9.03;24.59
900.00;1200.00;2124.00;26.87;E0_1_1700m;5.00;177;177;10.98;26.99
900.00;1200.00;1608.00;24.36;E0_0_1800m;5.00;134;134;9.17;24.57
900.00;1200.00;2148.00;26.75;E0_1_1800m;5.00;179;179;11.15;26.86
900.00;1200.00;1584.00;24.26;E0_0_1900m;5.00;132;132;9.07;24.48
900.00;1200.00;2160.00;26.69;E0_1_1900m;5.00;180;180;11.24;26.81
900.00;1200.00;1572.00;24.17;E0_0_2000m;5.00;131;132;9.09;24.39
900.00;1200.00;2100.00;26.68;E0_1_2000m;5.00;175;175;10.93;26.82
900.00;1200.00;1536.00;24.12;E0_0_2100m;5.00;128;128;8.84;24.35
900.00;1200.00;2076.00;26.63;E0_1_2100m;5.00;173;173;10.83;26.77
900.00;1200.00;1524.00;24.11;E0_0_2200m;5.00;127;127;8.78;24.33
900.00;1200.00;2064.00;26.63;E0_1_2200m;5.00;172;172;10.77;26.77
900.00;1200.00;1560.00;24.20;E0_0_2300m;5.00;130;130;8.95;24.44
900.00;1200.00;2016.00;26.68;E0_1_2300m;5.00;168;168;10.49;26.84
900.00;1200.00;1560.00;24.31;E0_0_2400m;5.00;130;130;8.91;24.54
900.00;1200.00;2016.00;26.82;E0_1_2400m;5.00;168;168;10.44;27.00
900.00;1200.00;1584.00;24.48;E0_0_2500m;5.00;132;132;8.99;24.67
900.00;1200.00;1956.00;26.93;E0_1_2500m;5.00;163;163;10.09;27.13
900.00;1200.00;1536.00;24.39;E0_0_2600m;5.00;128;129;8.79;24.59
900.00;1200.00;1944.00;27.01;E0_1_2600m;5.00;162;162;10.00;27.24
900.00;1200.00;1548.00;24.30;E0_0_2700m;5.00;129;129;8.84;24.53
900.00;1200.00;1932.00;27.15;E0_1_2700m;5.00;161;162;9.92;27.40
900.00;1200.00;1512.00;24.03;E0_0_2800m;5.00;126;126;8.74;24.26
900.00;1200.00;1956.00;26.65;E0_1_2800m;5.00;163;163;10.19;26.93
900.00;1200.00;1512.00;23.33;E0_0_2900m;5.00;126;126;9.00;23.53
900.00;1200.00;1944.00;25.53;E0_1_2900m;5.00;162;162;10.57;25.81
900.00;1200.00;1500.00;22.00;E0_0_3000m;5.00;125;125;9.47;22.10
900.00;1200.00;1956.00;23.66;E0_1_3000m;5.00;163;163;11.48;23.84
900.00;1200.00;1608.00;21.67;E0_0_3100m;5.00;134;134;10.31;21.77
900.00;1200.00;1884.00;23.35;E0_1_3100m;5.00;157;159;11.23;23.54
900.00;1200.00;1668.00;21.85;E0_0_3200m;5.00;139;140;10.62;21.92
900.00;1200.00;1836.00;23.51;E0_1_3200m;5.00;153;153;10.85;23.83
900.00;1200.00;1668.00;22.01;E0_0_3300m;5.00;139;139;10.53;22.09
900.00;1200.00;1824.00;23.52;E0_1_3300m;5.00;152;154;10.89;23.86
900.00;1200.00;1704.00;22.11;E0_0_3400m;5.00;142;141;10.66;22.14
900.00;1200.00;1800.00;23.44;E0_1_3400m;5.00;150;151;10.68;23.74
900.00;1200.00;1680.00;22.10;E0_0_3500m;5.00;140;141;10.59;22.13
900.00;1200.00;1836.00;23.30;E0_1_3500m;5.00;153;153;10.94;23.55
900.00;1200.00;1668.00;22.06;E0_0_3600m;5.00;139;140;10.57;22.10
900.00;1200.00;1836.00;23.19;E0_1_3600m;5.00;153;153;10.99;23.41
900.00;1200.00;1692.00;22.13;E0_0_3700m;5.00;141;141;10.62;22.17
900.00;1200.00;1872.00;23.12;E0_1_3700m;5.00;156;156;11.25;23.29
900.00;1200.00;1680.00;22.12;E0_0_3800m;5.00;140;140;10.55;22.15
900.00;1200.00;1932.00;23.09;E0_1_3800m;5.00;161;160;11.59;23.24
900.00;1200.00;1692.00;22.13;E0_0_3900m;5.00;141;141;10.62;22.17
900.00;1200.00;1944.00;23.42;E0_1_3900m;5.00;162;162;11.53;23.60
900.00;1200.00;1716.00;23.30;E0_0_4000m;5.00;143;143;10.23;23.41
900.00;1200.00;1920.00;25.32;E0_1_4000m;5.00;160;160;10.53;25.49
900.00;1200.00;1632.00;26.10;E0_0_4100m;5.00;136;137;8.71;26.30
900.00;1200.00;2004.00;28.05;E0_1_4100m;5.00;167;167;9.92;28.14
900.00;1200.00;1608.00;26.53;E0_0_4200m;5.00;134;134;8.42;26.69
900.00;1200.00;2028.00;28.37;E0_1_4200m;5.00;169;169;9.93;28.49
900.00;1200.00;1596.00;26.48;E0_0_4300m;5.00;133;133;8.37;26.60
900.00;1200.00;2040.00;28.37;E0_1_4300m;5.00;170;170;9.99;28.47
900.00;1200.00;1656.00;26.30;E0_0_4400m;5.00;138;138;8.75;26.43
900.00;1200.00;2016.00;28.50;E0_1_4400m;5.00;168;168;9.83;28.59
900.00;1200.00;1692.00;26.11;E0_0_4500m;5.00;141;141;9.00;26.24
900.00;1200.00;2004.00;28.61;E0_1_4500m;5.00;167;168;9.76;28.69
900.00;1200.00;1704.00;25.85;E0_0_4600m;5.00;142;141;9.10;25.98
900.00;1200.00;2016.00;28.68;E0_1_4600m;5.00;168;168;9.76;28.76
900.00;1200.00;1716.00;25.87;E0_0_4700m;5.00;143;144;9.25;26.02
900.00;1200.00;2004.00;28.62;E0_1_4700m;5.00;167;167;9.73;28.71
900.00;1200.00;1728.00;25.72;E0_0_4800m;5.00;144;144;9.33;25.87
900.00;1200.00;2028.00;28.58;E0_1_4800m;5.00;169;169;9.85;28.67
900.00;1200.00;1752.00;25.49;E0_0_4900m;5.00;146;146;9.55;25.63
900.00;1200.00;2028.00;28.50;E0_1_4900m;5.00;169;169;9.88;28.57
900.00;1200.00;1764.00;25.31;E0_0_5000m;5.00;147;146;9.67;25.45
900.00;1200.00;2028.00;28.40;E0_1_5000m;5.00;169;170;9.93;28.46
1200.00;1500.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1200.00;1500.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1200.00;1500.00;1812.00;25.46;E0_0_100m;5.00;151;153;9.93;25.56
1200.00;1500.00;2232.00;27.01;E0_1_100m;5.00;186;186;11.48;27.19
1200.00;1500.00;1812.00;25.14;E0_0_200m;5.00;151;152;10.05;25.25
1200.00;1500.00;2220.00;27.53;E0_1_200m;5.00;185;184;11.15;27.68
1200.00;1500.00;1800.00;24.99;E0_0_300m;5.00;150;150;10.00;25.13
1200.00;1500.00;2220.00;27.54;E0_1_300m;5.00;185;185;11.20;27.68
1200.00;1500.00;1800.00;24.93;E0_0_400m;5.00;150;149;10.00;25.07
1200.00;1500.00;2208.00;27.52;E0_1_400m;5.00;184;184;11.14;27.64
1200.00;1500.00;1824.00;24.92;E0_0_500m;5.00;152;152;10.16;25.07
1200.00;1500.00;2220.00;27.51;E0_1_500m;5.00;185;185;11.21;27.62
1200.00;1500.00;1812.00;24.97;E0_0_600m;5.00;151;151;10.08;25.10
1200.00;1500.00;2232.00;27.35;E0_1_600m;5.00;186;186;11.33;27.44
1200.00;1500.00;1776.00;25.15;E0_0_700m;5.00;148;149;9.85;25.26
1200.00;1500.00;2244.00;27.25;E0_1_700m;5.00;187;188;11.47;27.34
1200.00;1500.00;1752.00;25.14;E0_0_800m;5.00;146;146;9.68;25.29
1200.00;1500.00;2256.00;27.27;E0_1_800m;5.00;188;190;11.58;27.35
1200.00;1500.00;1764.00;25.10;E0_0_900m;5.00;147;147;9.76;25.23
1200.00;1500.00;2244.00;27.37;E0_1_900m;5.00;187;187;11.39;27.46
1200.00;1500.00;1752.00;25.22;E0_0_1000m;5.00;146;147;9.71;25.33
1200.00;1500.00;2232.00;27.30;E0_1_1000m;5.00;186;186;11.36;27.40
1200.00;1500.00;1716.00;25.31;E0_0_1100m;5.00;143;143;9.42;25.40
1200.00;1500.00;2220.00;27.19;E0_1_1100m;5.00;185;185;11.34;27.30
1200.00;1500.00;1716.00;25.45;E0_0_1200m;5.00;143;143;9.36;25.53
1200.00;1500.00;2208.00;27.15;E0_1_1200m;5.00;184;184;11.30;27.26
1200.00;1500.00;1704.00;25.60;E0_0_1300m;5.00;142;141;9.25;25.65
1200.00;1500.00;2208.00;27.15;E0_1_1300m;5.00;184;184;11.29;27.28
1200.00;1500.00;1692.00;25.60;E0_0_1400m;5.00;141;141;9.18;25.65
1200.00;1500.00;2208.00;27.06;E0_1_1400m;5.00;184;184;11.33;27.19
1200.00;1500.00;1668.00;25.54;E0_0_1500m;5.00;139;139;9.07;25.58
1200.00;1500.00;2256.00;26.91;E0_1_1500m;5.00;188;188;11.64;27.01
1200.00;1500.00;1692.00;25.46;E0_0_1600m;5.00;141;141;9.23;25.51
1200.00;1500.00;2256.00;26.79;E0_1_1600m;5.00;188;188;11.70;26.88
1200.00;1500.00;1668.00;25.54;E0_0_1700m;5.00;139;140;9.07;25.59
1200.00;1500.00;2292.00;26.62;E0_1_1700m;5.00;191;191;11.96;26.73
1200.00;1500.00;1644.00;25.52;E0_0_1800m;5.00;137;137;8.95;25.57
1200.00;1500.00;2268.00;26.65;E0_1_1800m;5.00;189;189;11.82;26.74
1200.00;1500.00;1632.00;25.52;E0_0_1900m;5.00;136;136;8.88;25.56
1200.00;1500.00;2268.00;26.53;E0_1_1900m;5.00;189;189;11.88;26.61
1200.00;1500.00;1620.00;25.55;E0_0_2000m;5.00;135;134;8.76;25.59
1200.00;1500.00;2280.00;26.38;E0_1_2000m;5.00;190;190;12.00;26.47
1200.00;1500.00;1632.00;25.53;E0_0_2100m;5.00;136;136;8.88;25.58
1200.00;1500.00;2256.00;26.28;E0_1_2100m;5.00;188;188;11.92;26.37
1200.00;1500.00;1608.00;25.55;E0_0_2200m;5.00;134;135;8.77;25.61
1200.00;1500.00;2232.00;26.22;E0_1_2200m;5.00;186;186;11.82;26.33
1200.00;1500.00;1620.00;25.53;E0_0_2300m;5.00;135;135;8.81;25.58
1200.00;1500.00;2220.00;26.16;E0_1_2300m;5.00;185;185;11.79;26.26
1200.00;1500.00;1596.00;25.43;E0_0_2400m;5.00;133;133;8.72;25.49
1200.00;1500.00;2232.00;25.95;E0_1_2400m;5.00;186;186;11.95;26.04
1200.00;1500.00;1644.00;25.28;E0_0_2500m;5.00;137;137;9.03;25.34
1200.00;1500.00;2232.00;25.68;E0_1_2500m;5.00;186;186;12.07;25.78
1200.00;1500.00;1644.00;24.89;E0_0_2600m;5.00;137;136;9.13;24.95
1200.00;1500.00;2244.00;25.25;E0_1_2600m;5.00;187;187;12.35;25.34
1200.00;1500.00;1656.00;24.33;E0_0_2700m;5.00;138;138;9.45;24.39
1200.00;1500.00;2280.00;24.72;E0_1_2700m;5.00;190;190;12.81;24.81
1200.00;1500.00;1680.00;23.83;E0_0_2800m;5.00;140;141;9.82;23.88
1200.00;1500.00;2304.00;24.07;E0_1_2800m;5.00;192;192;13.29;24.13
1200.00;1500.00;1680.00;23.25;E0_0_2900m;5.00;140;140;10.04;23.29
1200.00;1500.00;2316.00;23.41;E0_1_2900m;5.00;193;193;13.74;23.45
1200.00;1500.00;1728.00;22.27;E0_0_3000m;5.00;144;144;10.78;22.36
1200.00;1500.00;2292.00;22.65;E0_1_3000m;5.00;191;192;14.12;22.66
1200.00;1500.00;1740.00;22.14;E0_0_3100m;5.00;145;145;10.91;22.16
1200.00;1500.00;2268.00;22.56;E0_1_3100m;5.00;189;189;13.96;22.59
1200.00;1500.00;1800.00;22.25;E0_0_3200m;5.00;150;150;11.24;22.25
1200.00;1500.00;2196.00;22.57;E0_1_3200m;5.00;183;184;13.58;22.61
1200.00;1500.00;1812.00;22.29;E0_0_3300m;5.00;151;151;11.29;22.30
1200.00;1500.00;2208.00;22.49;E0_1_3300m;5.00;184;184;13.61;22.50
1200.00;1500.00;1824.00;22.26;E0_0_3400m;5.00;152;152;11.38;22.27
1200.00;1500.00;2196.00;22.50;E0_1_3400m;5.00;183;182;13.54;22.52
1200.00;1500.00;1836.00;22.23;E0_0_3500m;5.00;153;152;11.44;22.25
1200.00;1500.00;2184.00;22.57;E0_1_3500m;5.00;182;182;13.44;22.60
1200.00;1500.00;1860.00;22.29;E0_0_3600m;5.00;155;154;11.52;22.30
1200.00;1500.00;2196.00;22.56;E0_1_3600m;5.00;183;183;13.52;22.59
1200.00;1500.00;1836.00;22.28;E0_0_3700m;5.00;153;153;11.44;22.29
1200.00;1500.00;2172.00;22.49;E0_1_3700m;5.00;181;181;13.42;22.50
1200.00;1500.00;1788.00;22.34;E0_0_3800m;5.00;149;149;11.12;22.35
1200.00;1500.00;2160.00;22.45;E0_1_3800m;5.00;180;180;13.36;22.46
1200.00;1500.00;1752.00;22.34;E0_0_3900m;5.00;146;147;10.91;22.36
1200.00;1500.00;2136.00;22.69;E0_1_3900m;5.00;178;179;13.08;22.71
1200.00;1500.00;1788.00;23.52;E0_0_4000m;5.00;149;149;10.56;23.59
1200.00;1500.00;2100.00;24.29;E0_1_4000m;5.00;175;175;12.01;24.40
1200.00;1500.00;1788.00;26.15;E0_0_4100m;5.00;149;148;9.47;26.30
1200.00;1500.00;2124.00;27.03;E0_1_4100m;5.00;177;177;10.91;27.16
1200.00;1500.00;1800.00;26.27;E0_0_4200m;5.00;150;150;9.52;26.48
1200.00;1500.00;2100.00;27.29;E0_1_4200m;5.00;175;175;10.69;27.46
1200.00;1500.00;1836.00;26.28;E0_0_4300m;5.00;153;153;9.70;26.48
1200.00;1500.00;2088.00;27.43;E0_1_4300m;5.00;174;174;10.57;27.63
1200.00;1500.00;1788.00;26.38;E0_0_4400m;5.00;149;149;9.41;26.53
1200.00;1500.00;2088.00;27.43;E0_1_4400m;5.00;174;174;10.57;27.66
1200.00;1500.00;1776.00;26.25;E0_0_4500m;5.00;148;148;9.40;26.40
1200.00;1500.00;2076.00;27.42;E0_1_4500m;5.00;173;173;10.52;27.66
1200.00;1500.00;1776.00;26.26;E0_0_4600m;5.00;148;148;9.39;26.40
1200.00;1500.00;2040.00;27.30;E0_1_4600m;5.00;170;170;10.38;27.55
1200.00;1500.00;1752.00;26.19;E0_0_4700m;5.00;146;145;9.26;26.31
1200.00;1500.00;2028.00;27.23;E0_1_4700m;5.00;169;169;10.34;27.46
1200.00;1500.00;1716.00;26.13;E0_0_4800m;5.00;143;143;9.12;26.26
1200.00;1500.00;2028.00;27.11;E0_1_4800m;5.00;169;169;10.39;27.32
1200.00;1500.00;1692.00;25.99;E0_0_4900m;5.00;141;141;9.04;26.15
1200.00;1500.00;2028.00;27.07;E0_1_4900m;5.00;169;169;10.41;27.26
1200.00;1500.00;1680.00;25.96;E0_0_5000m;5.00;140;141;8.99;26.15
1200.00;1500.00;2028.00;27.06;E0_1_5000m;5.00;169;169;10.41;27.24
1500.00;1800.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1500.00;1800.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1500.00;1800.00;1620.00;26.46;E0_0_100m;5.00;135;134;8.46;26.59
1500.00;1800.00;2256.00;27.82;E0_1_100m;5.00;188;188;11.26;27.96
1500.00;1800.00;1704.00;26.69;E0_0_200m;5.00;142;142;8.87;26.83
1500.00;1800.00;2208.00;28.10;E0_1_200m;5.00;184;184;10.91;28.26
1500.00;1800.00;1716.00;26.72;E0_0_300m;5.00;143;143;8.92;26.85
1500.00;1800.00;2208.00;28.08;E0_1_300m;5.00;184;184;10.92;28.25
1500.00;1800.00;1728.00;26.57;E0_0_400m;5.00;144;144;9.03;26.67
1500.00;1800.00;2208.00;28.14;E0_1_400m;5.00;184;184;10.90;28.29
1500.00;1800.00;1716.00;26.41;E0_0_500m;5.00;143;143;9.03;26.50
1500.00;1800.00;2172.00;28.25;E0_1_500m;5.00;181;181;10.68;28.39
1500.00;1800.00;1668.00;26.33;E0_0_600m;5.00;139;139;8.80;26.41
1500.00;1800.00;2220.00;28.14;E0_1_600m;5.00;185;185;10.96;28.27
1500.00;1800.00;1656.00;26.14;E0_0_700m;5.00;138;138;8.80;26.22
1500.00;1800.00;2244.00;27.99;E0_1_700m;5.00;187;186;11.11;28.09
1500.00;1800.00;1680.00;25.97;E0_0_800m;5.00;140;140;8.99;26.06
1500.00;1800.00;2220.00;27.89;E0_1_800m;5.00;185;185;11.06;28.01
1500.00;1800.00;1692.00;25.70;E0_0_900m;5.00;141;141;9.14;25.82
1500.00;1800.00;2208.00;27.79;E0_1_900m;5.00;184;185;11.06;27.92
1500.00;1800.00;1740.00;25.41;E0_0_1000m;5.00;145;144;9.45;25.55
1500.00;1800.00;2220.00;27.79;E0_1_1000m;5.00;185;185;11.09;27.92
1500.00;1800.00;1788.00;25.37;E0_0_1100m;5.00;149;149;9.79;25.53
1500.00;1800.00;2244.00;27.78;E0_1_1100m;5.00;187;187;11.22;27.90
1500.00;1800.00;1800.00;25.34;E0_0_1200m;5.00;150;150;9.86;25.51
1500.00;1800.00;2268.00;27.67;E0_1_1200m;5.00;189;189;11.39;27.78
1500.00;1800.00;1788.00;25.08;E0_0_1300m;5.00;149;150;9.94;25.28
1500.00;1800.00;2256.00;27.59;E0_1_1300m;5.00;188;188;11.36;27.68
1500.00;1800.00;1800.00;24.94;E0_0_1400m;5.00;150;150;10.02;25.14
1500.00;1800.00;2256.00;27.50;E0_1_1400m;5.00;188;188;11.40;27.58
1500.00;1800.00;1788.00;24.96;E0_0_1500m;5.00;149;149;9.95;25.13
1500.00;1800.00;2244.00;27.35;E0_1_1500m;5.00;187;187;11.40;27.42
1500.00;1800.00;1752.00;25.00;E0_0_1600m;5.00;146;147;9.79;25.14
1500.00;1800.00;2232.00;27.21;E0_1_1600m;5.00;186;186;11.39;27.28
1500.00;1800.00;1740.00;25.12;E0_0_1700m;5.00;145;145;9.62;25.23
1500.00;1800.00;2244.00;27.04;E0_1_1700m;5.00;187;187;11.53;27.10
1500.00;1800.00;1764.00;24.98;E0_0_1800m;5.00;147;147;9.81;25.12
1500.00;1800.00;2232.00;27.01;E0_1_1800m;5.00;186;186;11.48;27.08
1500.00;1800.00;1752.00;24.94;E0_0_1900m;5.00;146;146;9.75;25.09
1500.00;1800.00;2256.00;27.00;E0_1_1900m;5.00;188;188;11.61;27.06
1500.00;1800.00;1776.00;24.83;E0_0_2000m;5.00;148;148;9.93;24.99
1500.00;1800.00;2268.00;26.95;E0_1_2000m;5.00;189;189;11.69;27.02
1500.00;1800.00;1788.00;24.70;E0_0_2100m;5.00;149;150;10.08;24.87
1500.00;1800.00;2256.00;26.86;E0_1_2100m;5.00;188;188;11.67;26.92
1500.00;1800.00;1788.00;24.55;E0_0_2200m;5.00;149;148;10.09;24.74
1500.00;1800.00;2280.00;26.83;E0_1_2200m;5.00;190;190;11.80;26.89
1500.00;1800.00;1800.00;24.44;E0_0_2300m;5.00;150;150;10.23;24.64
1500.00;1800.00;2256.00;26.85;E0_1_2300m;5.00;188;188;11.67;26.93
1500.00;1800.00;1848.00;24.40;E0_0_2400m;5.00;154;154;10.52;24.60
1500.00;1800.00;2256.00;26.85;E0_1_2400m;5.00;188;188;11.67;26.93
1500.00;1800.00;1800.00;24.30;E0_0_2500m;5.00;150;151;10.30;24.51
1500.00;1800.00;2256.00;26.79;E0_1_2500m;5.00;188;188;11.70;26.88
1500.00;1800.00;1848.00;24.21;E0_0_2600m;5.00;154;154;10.60;24.43
1500.00;1800.00;2208.00;26.50;E0_1_2600m;5.00;184;185;11.62;26.61
1500.00;1800.00;1824.00;23.88;E0_0_2700m;5.00;152;152;10.61;24.11
1500.00;1800.00;2196.00;26.03;E0_1_2700m;5.00;183;183;11.72;26.15
1500.00;1800.00;1812.00;23.45;E0_0_2800m;5.00;151;150;10.71;23.66
1500.00;1800.00;2148.00;25.40;E0_1_2800m;5.00;179;179;11.74;25.53
1500.00;1800.00;1800.00;22.79;E0_0_2900m;5.00;150;150;10.97;22.96
1500.00;1800.00;2160.00;24.61;E0_1_2900m;5.00;180;180;12.19;24.75
1500.00;1800.00;1800.00;21.89;E0_0_3000m;5.00;150;150;11.42;21.99
1500.00;1800.00;2136.00;23.34;E0_1_3000m;5.00;178;178;12.71;23.43
1500.00;1800.00;1824.00;21.70;E0_0_3100m;5.00;152;152;11.67;21.78
1500.00;1800.00;2112.00;23.09;E0_1_3100m;5.00;176;178;12.71;23.18
1500.00;1800.00;1860.00;21.89;E0_0_3200m;5.00;155;155;11.80;21.94
1500.00;1800.00;2076.00;23.03;E0_1_3200m;5.00;173;173;12.50;23.15
1500.00;1800.00;1872.00;21.95;E0_0_3300m;5.00;156;156;11.84;21.99
1500.00;1800.00;2112.00;22.86;E0_1_3300m;5.00;176;175;12.79;22.96
1500.00;1800.00;1848.00;21.90;E0_0_3400m;5.00;154;154;11.72;21.94
1500.00;1800.00;2136.00;22.75;E0_1_3400m;5.00;178;178;13.04;22.83
1500.00;1800.00;1872.00;21.84;E0_0_3500m;5.00;156;156;11.91;21.89
1500.00;1800.00;2112.00;22.79;E0_1_3500m;5.00;176;176;12.87;22.88
1500.00;1800.00;1884.00;21.75;E0_0_3600m;5.00;157;157;12.03;21.80
1500.00;1800.00;2076.00;22.74;E0_1_3600m;5.00;173;174;12.71;22.82
1500.00;1800.00;1884.00;21.86;E0_0_3700m;5.00;157;157;11.97;21.90
1500.00;1800.00;2076.00;22.67;E0_1_3700m;5.00;173;173;12.72;22.74
1500.00;1800.00;1908.00;22.05;E0_0_3800m;5.00;159;159;12.02;22.07
1500.00;1800.00;2076.00;22.67;E0_1_3800m;5.00;173;173;12.72;22.73
1500.00;1800.00;1920.00;22.19;E0_0_3900m;5.00;160;160;12.00;22.20
1500.00;1800.00;2100.00;22.90;E0_1_3900m;5.00;175;174;12.73;22.99
1500.00;1800.00;1932.00;23.24;E0_0_4000m;5.00;161;162;11.55;23.30
1500.00;1800.00;2088.00;24.60;E0_1_4000m;5.00;174;174;11.79;24.74
1500.00;1800.00;1860.00;25.34;E0_0_4100m;5.00;155;155;10.20;25.48
1500.00;1800.00;2148.00;27.54;E0_1_4100m;5.00;179;179;10.83;27.63
1500.00;1800.00;1860.00;25.13;E0_0_4200m;5.00;155;155;10.28;25.33
1500.00;1800.00;2148.00;27.89;E0_1_4200m;5.00;179;179;10.70;27.98
1500.00;1800.00;1860.00;24.78;E0_0_4300m;5.00;155;155;10.42;25.03
1500.00;1800.00;2124.00;27.93;E0_1_4300m;5.00;177;177;10.56;28.01
1500.00;1800.00;1860.00;24.63;E0_0_4400m;5.00;155;155;10.49;24.93
1500.00;1800.00;2136.00;27.83;E0_1_4400m;5.00;178;178;10.66;27.91
1500.00;1800.00;1872.00;24.47;E0_0_4500m;5.00;156;156;10.62;24.80
1500.00;1800.00;2100.00;27.77;E0_1_4500m;5.00;175;175;10.50;27.85
1500.00;1800.00;1872.00;24.31;E0_0_4600m;5.00;156;156;10.69;24.65
1500.00;1800.00;2076.00;27.71;E0_1_4600m;5.00;173;173;10.40;27.79
1500.00;1800.00;1872.00;24.18;E0_0_4700m;5.00;156;156;10.75;24.51
1500.00;1800.00;2112.00;27.65;E0_1_4700m;5.00;176;176;10.61;27.72
1500.00;1800.00;1896.00;24.13;E0_0_4800m;5.00;158;158;10.91;24.46
1500.00;1800.00;2124.00;27.59;E0_1_4800m;5.00;177;177;10.69;27.66
1500.00;1800.00;1896.00;23.94;E0_0_4900m;5.00;158;158;11.00;24.24
1500.00;1800.00;2124.00;27.44;E0_1_4900m;5.00;177;177;10.75;27.50
1500.00;1800.00;1884.00;23.81;E0_0_5000m;5.00;157;157;10.99;24.12
1500.00;1800.00;2124.00;27.38;E0_1_5000m;5.00;177;178;10.83;27.44
1800.00;2100.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1800.00;2100.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1800.00;2100.00;1704.00;26.40;E0_0_100m;5.00;142;144;9.00;26.54
1800.00;2100.00;2112.00;27.64;E0_1_100m;5.00;176;176;10.61;27.84
1800.00;2100.00;1716.00;26.45;E0_0_200m;5.00;143;145;9.04;26.61
1800.00;2100.00;2064.00;27.85;E0_1_200m;5.00;172;172;10.29;28.12
1800.00;2100.00;1680.00;26.19;E0_0_300m;5.00;140;140;8.91;26.36
1800.00;2100.00;2064.00;27.67;E0_1_300m;5.00;172;172;10.36;27.91
1800.00;2100.00;1632.00;25.95;E0_0_400m;5.00;136;136;8.73;26.10
1800.00;2100.00;2100.00;27.31;E0_1_400m;5.00;175;175;10.68;27.52
1800.00;2100.00;1632.00;25.78;E0_0_500m;5.00;136;136;8.79;25.93
1800.00;2100.00;2124.00;27.10;E0_1_500m;5.00;177;177;10.89;27.31
1800.00;2100.00;1632.00;25.57;E0_0_600m;5.00;136;137;8.87;25.73
1800.00;2100.00;2100.00;27.01;E0_1_600m;5.00;175;175;10.80;27.23
1800.00;2100.00;1668.00;25.40;E0_0_700m;5.00;139;139;9.12;25.56
1800.00;2100.00;2076.00;26.92;E0_1_700m;5.00;173;173;10.71;27.15
1800.00;2100.00;1680.00;25.15;E0_0_800m;5.00;140;140;9.28;25.32
1800.00;2100.00;2064.00;26.80;E0_1_800m;5.00;172;173;10.71;27.04
1800.00;2100.00;1668.00;24.83;E0_0_900m;5.00;139;139;9.33;25.00
1800.00;2100.00;2076.00;26.73;E0_1_900m;5.00;173;172;10.76;27.01
1800.00;2100.00;1644.00;24.56;E0_0_1000m;5.00;137;138;9.32;24.74
1800.00;2100.00;2040.00;26.54;E0_1_1000m;5.00;170;170;10.67;26.83
1800.00;2100.00;1608.00;24.36;E0_0_1100m;5.00;134;134;9.17;24.55
1800.00;2100.00;2016.00;26.31;E0_1_1100m;5.00;168;169;10.65;26.58
1800.00;2100.00;1596.00;24.21;E0_0_1200m;5.00;133;133;9.16;24.43
1800.00;2100.00;2004.00;26.16;E0_1_1200m;5.00;167;167;10.64;26.43
1800.00;2100.00;1620.00;23.95;E0_0_1300m;5.00;135;134;9.36;24.15
1800.00;2100.00;2064.00;25.95;E0_1_1300m;5.00;172;172;11.05;26.24
1800.00;2100.00;1632.00;23.79;E0_0_1400m;5.00;136;136;9.53;24.00
1800.00;2100.00;2088.00;25.81;E0_1_1400m;5.00;174;174;11.24;26.11
1800.00;2100.00;1620.00;23.72;E0_0_1500m;5.00;135;135;9.49;23.94
1800.00;2100.00;2088.00;25.79;E0_1_1500m;5.00;174;175;11.30;26.10
1800.00;2100.00;1644.00;23.80;E0_0_1600m;5.00;137;136;9.54;24.02
1800.00;2100.00;2076.00;25.73;E0_1_1600m;5.00;173;173;11.21;26.03
1800.00;2100.00;1644.00;23.89;E0_0_1700m;5.00;137;137;9.56;24.10
1800.00;2100.00;2052.00;25.69;E0_1_1700m;5.00;171;171;11.10;25.97
1800.00;2100.00;1632.00;23.96;E0_0_1800m;5.00;136;136;9.46;24.17
1800.00;2100.00;2052.00;25.70;E0_1_1800m;5.00;171;171;11.09;25.97
